date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2017-08-04,18.0,-6.080793848328008,-0.48141923135661874,-0.3452351429539444,1.4032900225514715,-0.6899920460288173,21.09894123007321,14.904790983957291,3.095209016042709
2017-08-05,12.0,-6.04514547006943,-1.2432078843027359,-0.34693910823011237,1.3643076341439988,-1.344780392304593,21.100428463559403,13.48466324279653,-1.4846632427965307
2017-08-06,13.0,-6.007417582724786,-3.3368860516729684,-0.3021498246493369,1.3238558500569382,-2.0767640908018974,21.10205020390057,10.702688504108522,2.2973114958914778
2017-08-07,14.0,-5.967777598788107,3.649617079823433,-0.19655719163557012,1.2818417389530083,-1.570496163848171,21.103724245322706,18.3003521098273,-4.300352109827301
2017-08-08,17.0,-5.926294493156145,1.8571723478170064,-0.12743734932654077,1.2382420362125646,-0.9220732027735897,21.105420806582,17.225030145355298,-0.22503014535529786
2017-08-09,22.0,-5.883068208033379,-1.4456432652584317,-0.07355514456355883,1.1930047051683363,-0.01796514615288563,21.107094930393234,14.879867871553316,7.120132128446684
2017-08-10,15.0,-5.838321024198034,-0.11534762006781657,0.046284407434213824,1.1459954845458165,1.2340225505918316,21.108634909969005,17.581268708275015,-2.581268708275015
2017-08-11,13.0,-5.791697428767092,-0.6641011408451626,0.1720493191602187,1.0976016967735325,1.822824594449641,21.11023467314539,17.746911713916525,-4.746911713916525
2017-08-12,21.0,-5.743295404448166,-1.253054221062118,0.24453319685218633,1.0478205919068055,2.1733953086327134,21.111849452485465,17.58124892436689,3.4187510756331108
2017-08-13,13.0,-5.693257716762194,0.7637027979110835,0.34290467524772605,0.9965401864138427,2.0571211489229,21.113412142671187,19.580423234404545,-6.580423234404545
2017-08-14,22.0,-5.641442258716735,2.909676603398103,0.4851873491520781,0.943986619965532,1.421196630736239,21.115004760062686,21.233609704597903,0.7663902954020969
2017-08-15,19.0,-5.588037875048816,-0.4831070790475558,0.5683679105345716,0.8900016040045662,0.9122571946732924,21.116537615819574,17.416019370935633,1.5839806290643672
2017-08-16,20.0,-5.532960141601044,1.1919982657407973,0.6185020398347233,0.8347445478904453,0.3868758017164436,21.11806298819901,18.617223501780376,1.3827764982196236
2017-08-17,12.0,-5.476209362667253,-1.6102040216745126,0.7224786033951346,0.7782966730439016,-0.13227709312755262,21.11958838340091,15.401673182370628,-3.4016731823706277
2017-08-18,19.0,-5.417758387310842,-0.7557395938118335,0.8215317663337254,0.7208108866446519,-0.2798202339046369,21.121136223227943,16.210160661179007,2.789839338820993
2017-08-19,18.0,-5.357852025106212,-1.803998792961402,0.8568160188572191,0.6621254358745512,-0.8143409599709424,21.12258706621983,14.665336742913043,3.334663257086957
2017-08-20,10.0,-5.296323315114529,-0.3266513886946576,0.916993031279571,0.6024560774750523,-0.957971868335192,21.124037844112703,16.062540380722947,-6.062540380722947
2017-08-21,23.0,-5.232863467936253,3.7639005933339904,1.0214939106183714,0.5421671355850303,-1.0637117449054974,21.12566026650953,20.15664669320517,2.8433533067948282
2017-08-22,20.0,-5.167988684949789,0.2161563330559713,1.0673450811245917,0.4808380482722694,-1.631841304946668,21.127193178560393,16.09170265111677,3.908297348883231
2017-08-23,9.0,-5.1014781605246124,0.40360055927019234,1.081451155868908,0.418746117289178,-1.6140741879707556,21.12876329697902,16.31700878091193,-7.31700878091193
2017-08-24,13.0,-5.033096134711885,-2.8999710106616092,1.1548490813327947,0.35623731326756225,-1.8452820322467707,21.13050484493312,12.863242061913214,0.13675793808678627
2017-08-25,19.0,-4.963016645279744,-1.972967230371297,1.2267183898208767,0.29325109392843185,-1.5433941427036346,21.13233585482338,14.172927320218015,4.827072679781985
2017-08-26,16.0,-4.891418315157264,0.147543961159265,1.2336995721814599,0.22969227450470364,-0.5034651341202755,21.134174135802716,17.350226494370606,-1.350226494370606
2017-08-27,15.0,-4.818179388563699,1.184139146743291,1.258694527000361,0.1657548576390426,0.4886428146872591,21.136094520630934,19.41514647813719,-4.4151464781371885
2017-08-28,27.0,-4.743309157491552,2.620508019954291,1.318403334883186,0.10151078199939081,1.6748752684835306,21.138104361748898,22.110092609577745,4.889907390422255
2017-08-29,22.0,-4.6672271405432015,0.26867929556298364,1.308114291612552,0.036639573971901,2.504169406419997,21.139994765350092,20.590370192374323,1.4096298076256772
2017-08-30,9.0,-4.589827649752497,-1.5689245289070708,1.250067352664271,-0.028649226178841455,2.7063210614020896,21.141832941460155,18.910819950688108,-9.910819950688108
2017-08-31,26.0,-4.51079419583589,0.33221894419573317,1.236449377676806,-0.09392699925370508,2.3342741273025998,21.143797799437625,20.44201905352317,5.557980946476832
2017-09-01,22.0,-4.43060340774324,0.18932145306742854,1.1996270214367628,-0.15957662450109178,1.388772958782217,21.14565071976249,19.33319212080457,2.6668078791954315
2017-09-02,19.0,-4.349293160826157,0.17312356146005364,1.077687054876482,-0.22551181537646417,-0.07231165747264036,21.1473842858264,17.751078268487674,1.2489217315123256
2017-09-03,18.0,-4.266845690787743,-0.33927953931434607,0.9596477726653788,-0.291608580312637,-1.2848378047955271,21.149020748526123,15.926096905981248,2.0739030940187515
2017-09-04,14.0,-4.183213466082956,-0.06906175894252717,0.8687155570796141,-0.35773033749930777,-1.8588266315629876,21.150597488804316,15.550480851796152,-1.5504808517961521
2017-09-05,17.0,-4.098237958164638,-0.24754812569800932,0.7079542418286442,-0.4236387564955659,-1.9830162968548837,21.152211408348872,15.107724512964419,1.8922754870355813
2017-09-06,19.0,-4.012028659809696,0.634508706454034,0.5013777139764973,-0.48934015796219804,-1.266921299763591,21.153817846014917,16.52141414890996,2.4785858510900383
2017-09-07,13.0,-3.924738687540515,-0.6153650198347765,0.34324028889681774,-0.554866474536926,-0.7360170973134472,21.155349715742084,15.667602725413236,-2.6676027254132357
2017-09-08,17.0,-3.83630985318317,-0.467071841793277,0.1805243166355407,-0.6200331666442493,-0.4315931588427156,21.156851606924956,15.982367903097085,1.017632096902915
2017-09-09,11.0,-3.7468377956175445,-0.9245738215780461,-0.043740726468684654,-0.6848371602419635,-0.08114333253493619,21.158286350344557,15.67715351390338,-4.677153513903381
2017-09-10,14.0,-3.655939273485708,-0.3266185032802017,-0.23322168621051953,-0.7488493007399921,-0.2222890015860457,21.159870179452874,15.972952414150406,-1.9729524141504058
2017-09-11,16.0,-3.5639219902190558,1.6926604966159742,-0.3639737137849824,-0.8122310087856096,-0.1386054462618021,21.161454029422817,17.97538236698734,-1.9753823669873398
2017-09-12,18.0,-3.470718036182841,0.631877199336053,-0.5320642358431196,-0.8748618781686257,0.024430918901796703,21.163089878666796,16.94175384671006,1.0582461532899394
2017-09-13,20.0,-3.3765389228670566,-0.5093665221834363,-0.710296923250783,-0.9368237145176129,0.08971328662406788,21.164680824279234,15.721368028084413,4.278631971915587
2017-09-14,18.0,-3.2814822110879023,0.19973904722413277,-0.8043126826331113,-0.9980971730693866,0.7159357263537615,21.16618965397546,16.997972360762954,1.0020276392370455
2017-09-15,21.0,-3.185463640546842,-0.15526147955346467,-0.8694779320267434,-1.0585040983178309,1.0718853809502689,21.167675945590325,16.970854176095713,4.029145823904287
2017-09-16,11.0,-3.0885395660156973,-0.5512434955425145,-0.9674645431858295,-1.1180093945617924,1.341554494574244,21.169124809011148,16.785422304279557,-5.785422304279557
2017-09-17,16.0,-2.9906082940183,1.4045094870960044,-1.0075478088802845,-1.176372827954117,1.7315291636321632,21.170603562983285,19.13211328285875,-3.13211328285875
2017-09-18,16.0,-2.891800011068203,-2.0570203610871483,-0.9684900921857678,-1.2336464406816616,1.2325086249251918,21.17205986705696,15.25361158695937,0.7463884130406306
2017-09-19,21.0,-2.7921311453416298,2.6072485937185386,-0.949534434984767,-1.2897555169710007,1.0394748654314871,21.173501040589883,19.78880340244251,1.211196597557489
2017-09-20,18.0,-2.6917733431839457,1.1939960749160263,-0.9354172276443993,-1.344777650770776,0.4152819643586195,21.17485255599737,17.812162373672894,0.18783762632710577
2017-09-21,10.0,-2.590656006093353,-0.9224223830352922,-0.8342681198547051,-1.3985333853317643,-0.6750252374654854,21.176166651672183,14.755261519891583,-4.755261519891583
2017-09-22,15.0,-2.488525221137529,0.457413579931134,-0.7026796399752592,-1.4506720144377223,-1.146221267659223,21.17759247726934,15.84690791399074,-0.8469079139907407
2017-09-23,12.0,-2.3856212742397305,-4.283836385404608,-0.6089275699171035,-1.5013146825299066,-1.798191777779796,21.179018302575717,10.601126612704572,1.3988733872954278
2017-09-24,13.0,-2.2818333094203336,-1.7916939172374073,-0.4652998911411284,-1.5502735299890684,-1.577967809679064,21.180518720288827,13.513450262821825,-0.5134502628218254
2017-09-25,18.0,-2.177035183553727,1.7449272183374482,-0.2503797833062891,-1.5973700550151213,-0.8852381761746747,21.182175893298712,18.01707991358635,-0.017079913586350415
2017-09-26,22.0,-2.0715032169777583,2.351980301194603,-0.07250892753167022,-1.6427913584997975,-0.38090284478134206,21.18386279204475,19.368136745448783,2.6318632545512166
2017-09-27,22.0,-1.9655510611123561,2.3361661857504714,0.0842223389025068,-1.6867207616459796,0.10237647457094441,21.18543033566252,20.055923512128107,1.944076487871893
2017-09-28,20.0,-1.8591674986635305,-2.1022092173627023,0.31209375613931367,-1.7290568687966246,-0.1904046322190744,21.18690086058809,15.618156399685471,4.381843600314529
2017-09-29,11.0,-1.7523416333936024,-2.1178811395984947,0.5538556998352581,-1.7696869431456208,-0.4986948264968483,21.188296653630196,15.60354781083089,-4.603547810830889
2017-09-30,17.0,-1.6448471630440498,-1.616890559026338,0.7443535951650742,-1.8082874266705433,-0.7846722578623572,21.18975219119555,16.079408379757336,0.9205916202426643
2017-10-01,19.0,-1.5368860463139389,0.37427789809181033,0.9660877247523586,-1.8449810002574165,-0.8313846445063469,21.191177966619193,18.31829189838566,0.6817081016143405
2017-10-02,21.0,-1.4283521353074335,2.091288395998036,1.2379307971363633,-1.8796447997944006,-0.5375326481851153,21.19264843617194,20.67633804601939,0.32366195398061137
2017-10-03,21.0,-1.3194198947565525,2.512831781312213,1.4525377182757915,-1.9123652444751822,-0.18776527248058156,21.194089012612405,21.739908100488094,-0.7399081004880941
2017-10-04,23.0,-1.210207111429206,0.5854204421872766,1.6264400785628654,-1.9431580784158324,0.34526136398541,21.195454847644253,20.599211542534768,2.4007884574652323
2017-10-05,14.0,-1.1008293499473956,-2.2305023127849606,1.8486294299043229,-1.9720401017338776,0.6342779036581118,21.19670123706293,18.376236806159127,-4.3762368061591275
2017-10-06,30.0,-0.9908771458314909,0.7441362414682247,2.0585798487669327,-1.9985531127621936,0.8406887903831118,21.198059667202443,21.852034289227028,8.147965710772972
2017-10-07,22.0,-0.8810064112581184,-2.6235633953503115,2.1786211960042343,-2.0232456629373448,0.76575908832648,21.19920193943486,18.615766754219802,3.384233245780198
2017-10-08,19.0,-0.7710370201951193,-0.32941541109625627,2.2943075860629323,-2.0458642060806973,0.6380410795364237,21.200239872346955,20.986271900574238,-1.9862719005742377
2017-10-09,20.0,-0.6608051049187579,1.8839559330291642,2.4271567444198836,-2.0662130345873946,0.6695835227766481,21.201277747724905,23.45495580844445,-3.454955808444449
2017-10-10,27.0,-0.5503583666515561,2.4775031843157254,2.46901375019489,-2.084289108944774,0.7206878647721147,21.202308094230393,24.234865417916794,2.7651345820832063
2017-10-11,18.0,-0.439729714136554,0.7844174626707381,2.4305532357628654,-2.100106952897608,0.8034683878830333,21.203330956254803,22.681933375537277,-4.681933375537277
2017-10-12,20.0,-0.3288494648533781,-2.1442345706219803,2.407562675590819,-2.1134823904606703,0.8464802944113589,21.20439870437053,19.87187524843668,0.1281247515633197
2017-10-13,16.0,-0.217877095742706,-2.6547126920720885,2.343689844365031,-2.1244849809255704,0.7754006030657579,21.20544411777189,19.327459796462314,-3.327459796462314
2017-10-14,20.0,-0.10671668840803572,-1.8750959877458433,2.1724809700624452,-2.1329590584498828,0.9134069192220727,21.20653436803012,20.177650522710877,-0.1776505227108771
2017-10-15,25.0,0.004583631685096918,1.6746499691504728,1.9817962641326363,-2.138931682542121,0.8769661344554821,21.20766198234303,23.606726299224597,1.3932737007754028
2017-10-16,17.0,0.11590509082539259,2.7200203447457336,1.7985630642469186,-2.142496384135515,0.4495048749980896,21.20878218844557,24.15027917912619,-7.150279179126191
2017-10-17,22.0,0.22727099855982885,3.2168012669345147,1.524767830921659,-2.1435546851773157,0.16569090223149885,21.209924794448597,24.20090110791878,-2.2009011079187815
2017-10-18,22.0,0.338478642258518,-0.9356985685277248,1.1831790224923942,-2.1422593737547686,-0.7171790429036402,21.21100033498075,18.937521014545528,3.0624789854544723
2017-10-19,15.0,0.4497644951049681,-4.742481032015288,0.8813696953116701,-2.138369326208081,-1.2372949055885591,21.21215039317311,14.42513931977782,0.5748606802221801
2017-10-20,16.0,0.5611541460518399,1.0658936428149004,0.570964360901133,-2.1317761398605457,-1.1660347492553986,21.213404924481907,20.113606185133836,-4.113606185133836
2017-10-21,18.0,0.672375044308946,-0.5361789026052011,0.1877302633275741,-2.1226695898966157,-1.3863438484117157,21.214637241211506,18.02955020793449,-0.029550207934491368
2017-10-22,20.0,0.7835345064837196,-0.3497631974093196,-0.1703605653064092,-2.110956233518438,-0.8442911005096315,21.215921821823645,18.524085231563568,1.4759147684364322
2017-10-23,29.0,0.8943852065872053,3.5015456899012367,-0.470537177028025,-2.096837832735336,-0.650263476599131,21.217146699583203,22.395439109709155,6.604560890290845
2017-10-24,23.0,1.0049075409147965,0.05495677461335621,-0.8134000957645753,-2.080375438680834,-0.673707085749032,21.21831937560593,18.710701070939642,4.289298929060358
2017-10-25,12.0,1.1149287801036505,-0.5702611856707225,-1.1705803563198913,-2.061638899144109,-0.5094854944665741,21.21936522589874,18.022328070401095,-6.022328070401095
2017-10-26,16.0,1.2248844602378839,-0.5898609683254695,-1.436615200450076,-2.04019300703378,-0.914442755882842,21.220530449116932,17.464302977662648,-1.4643029776626477
2017-10-27,24.0,1.3346426628618264,-0.22147791385071325,-1.6676187168804404,-2.016149325820369,-0.889940357547763,21.221762824693485,17.761219173456027,6.238780826543973
2017-10-28,13.0,1.4439154356532806,-3.4025791369757146,-1.93099709148434,-1.9897763744526056,-0.7927975992372801,21.222928082708957,14.550693316212296,-1.5506933162122962
2017-10-29,21.0,1.5528860224521328,0.2892342598878505,-2.1287091695871494,-1.9608474221765309,-0.15064340111494753,21.22413822842873,18.826058517890083,2.1739414821099174
2017-10-30,20.0,1.6616455992624177,2.3779211603624493,-2.236848529404478,-1.9293642982803019,0.9633443436857747,21.225460280973696,22.062158556599556,-2.062158556599556
2017-10-31,29.0,1.7700334266031237,1.3399400082630506,-2.359956082432873,-1.8954576562170846,1.8011465829464728,21.22682701908378,21.882533298246468,7.117466701753532
2017-11-01,18.0,1.8778039344387079,1.2759155730694398,-2.483949770898138,-1.8593818481978914,2.4932915868177554,21.228126556938886,22.53180603216876,-4.53180603216876
2017-11-02,17.0,1.9851537860706288,-2.263780551945569,-2.5065457007813015,-1.8209058291662363,2.3893960723996726,21.229478371900505,19.0127961484777,-2.012796148477701
2017-11-03,22.0,2.0920250259110675,-2.215343716438332,-2.4824855075440198,-1.7800597287631055,1.8397998274577105,21.230867625169747,18.68480352579307,3.3151964742069318
2017-11-04,28.0,2.1985114520166826,1.2178831956748588,-2.484273665784614,-1.7368181431887066,1.1435513570581317,21.23236137144656,21.571215567222914,6.4287844327770856
2017-11-05,16.0,2.3041550563057904,-0.5240236397586852,-2.4266212725717664,-1.691605219751894,0.02483398087999516,21.233735733870926,18.920474638974365,-2.9204746389743654
2017-11-06,21.0,2.409492162104253,1.7957429372224614,-2.27859990117536,-1.6439483696217572,-0.7424899997171202,21.235289233268897,20.775486062081374,0.22451393791862628
2017-11-07,14.0,2.5141766681064226,2.4019649013563615,-2.149812991714698,-1.5941886848919276,-1.2390018152406466,21.236857606015047,21.16999568363056,-7.16999568363056
2017-11-08,15.0,2.6185023156863405,-3.0415263536172574,-2.0212218655556202,-1.542077291332358,-1.4598559619678066,21.23861238354647,15.79243322675977,-0.7924332267597691
2017-11-09,21.0,2.722172488139436,-0.5113680880199886,-1.7936603328845573,-1.4878566623225082,-1.1112025434882127,21.240412013409916,19.058496874834084,1.9415031251659158
2017-11-10,21.0,2.824914318058032,1.3203317381982869,-1.5335029982420536,-1.431806855258268,-0.8011961659152824,21.242129682756662,21.620869719597376,-0.6208697195973762
2017-11-11,16.0,2.926922745041315,-2.6914723182619227,-1.3162037439883956,-1.3738131924169552,-0.6051395957848558,21.243884842750248,18.184178737339433,-2.1841787373394332
2017-11-12,15.0,3.028379444557408,-1.400786547104171,-1.0498804428106852,-1.3137329094987873,-0.6697814169929971,21.245789227743536,19.839987355894305,-4.839987355894305
2017-11-13,33.0,3.1292519073803726,3.7815398809479275,-0.714262159654269,-1.2516432661323873,-0.7685589854674146,21.24784280996633,25.42417018704056,7.575829812959441
2017-11-14,19.0,3.228714356780233,0.5958064449076519,-0.4301293375316129,-1.1883644137644374,-1.1797798882565629,21.249627881646,22.27587504378127,-3.2758750437812694
2017-11-15,21.0,3.327416710605493,0.38884295779586053,-0.17973733522069454,-1.1233346337978816,-1.6810398925505081,21.251502409028365,21.983650215860635,-0.9836502158606351
2017-11-16,24.0,3.4250466332703438,1.3684818324193133,0.12557907307893532,-1.0568492020603109,-1.4778728256389528,21.253317329578543,23.637702840647872,0.3622971593521278
2017-11-17,12.0,3.521545956453796,-5.311728360197033,0.4184810047486174,-0.98901108146574,-1.3737866039131528,21.25505770400993,17.520558619636418,-5.520558619636418
2017-11-18,22.0,3.6174094308250284,-2.274598900937287,0.6297586449073737,-0.919397630362043,-0.20796022925604807,21.256999351634747,22.10221066681177,-0.10221066681177149
2017-11-19,32.0,3.7121833775667916,2.940440299031858,0.8365423255100828,-0.8484894125712721,1.415967942947566,21.25891866410977,29.315563196594795,2.6844368034052053
2017-11-20,26.0,3.8055520871713577,0.6697717655572647,1.0516581134466132,-0.7766810385524954,2.1691179414136013,21.260666387477183,28.180085256513525,-2.180085256513525
2017-11-21,40.0,3.897615323620154,5.531821514273279,1.1671995595829494,-0.7039138499820556,3.111954861005208,21.262309665966967,34.2669870744665,5.733012925533501
2017-11-22,28.0,3.9879484644358563,-1.5849953194063087,1.191029518644957,-0.6306653444185911,2.6238968512553464,21.263639726395947,26.850853896907207,1.149146103092793
2017-11-23,23.0,4.077089660059899,-3.1818511266641303,1.2260343678603398,-0.5564851133836073,1.7310857332205787,21.264954726756482,24.560828247849564,-1.5608282478495639
2017-11-24,25.0,4.1652580299596025,-0.11136749613473565,1.2168148809333543,-0.48120426806912964,0.9931649226100292,21.266381796492436,27.049047865791557,-2.0490478657915574
2017-11-25,25.0,4.252225055162851,-2.294987985393449,1.0915003961405598,-0.40508976487646303,-0.2642027318584548,21.26781622467778,23.647261193852824,1.3527388061471761
2017-11-26,33.0,4.338009115136243,1.4210118854442453,0.9424517029019159,-0.32819319917695616,-0.6193586630087367,21.26928064085296,27.02320148214967,5.97679851785033
2017-11-27,25.0,4.422440672221459,1.607628553336392,0.7989218494886137,-0.25077934561759896,-0.9436753797496495,21.27070038161658,26.905236731295798,-1.9052367312957976
2017-11-28,22.0,4.505661291499418,1.3984964699687843,0.5638047770605987,-0.17276425401192724,-0.9133710703356855,21.272164707126073,26.653991921307263,-4.653991921307263
2017-11-29,24.0,4.5875062195882315,-0.2123301656158474,0.26187575205224545,-0.09431820457815224,-0.4537296064044509,21.273599161593143,25.362603156635167,-1.362603156635167
2017-11-30,26.0,4.667939204703469,-0.5693943147281824,0.0005867949591645966,-0.015529880457351236,-0.4655455112648698,21.27499645609389,24.893052749306122,1.106947250693878
2017-12-01,27.0,4.746848773765144,-1.3383393831117816,-0.27271520951038186,0.06343122037772561,-0.3157630579909787,21.276311618226522,24.15977396175625,2.840226038243749
2017-12-02,24.0,4.824141925105879,-2.214399936519674,-0.6190697052836637,0.14241971581047075,-0.4876042862297727,21.277507480123088,22.922995193006326,1.0770048069936742
2017-12-03,27.0,4.8998378123520965,0.3728259949786089,-0.9378578569597756,0.22139482495529905,-0.8153415038590219,21.278606362026352,25.01946563349356,1.9805343665064399
2017-12-04,28.0,4.974008634080875,3.815484731023267,-1.198253612320269,0.30029791850915766,-0.6560345707866622,21.279660249751796,28.515163350258163,-0.5151633502581632
2017-12-05,31.0,5.046532504174365,2.5633148904967498,-1.5017368478888213,0.3789402883680194,-0.8871466683474694,21.280617030623187,26.88052119742603,4.119478802573969
2017-12-06,25.0,5.117302904842089,-1.329439321851649,-1.8245032323572286,0.45715728632992914,-0.7132652488676744,21.281431815878644,22.98868420397411,2.0113157960258903
2017-12-07,25.0,5.186502173920933,-1.2622472789842916,-2.060374209000227,0.5350854416036419,0.004749636710937193,21.282209322628884,23.685925086879877,1.3140749131201233
2017-12-08,17.0,5.25405295708334,-4.075183012153253,-2.2631996070149785,0.6125970672836827,0.36596237465818476,21.28291969306396,21.177149472920938,-4.177149472920938
2017-12-09,27.0,5.320218675712351,-0.7484090689582389,-2.494456874375817,0.6898817994304786,1.4268896816277372,21.283712009079075,25.477836222515585,1.5221637774844154
2017-12-10,38.0,5.3846252295097905,4.9028060171713905,-2.669742345328979,0.766496705094474,1.9495136344222452,21.28439988960205,31.61809913047097,6.38190086952903
2017-12-11,18.0,5.446967267047833,-0.513154673316957,-2.766798764978175,0.8420382476316055,1.5813440564253358,21.284834053146533,25.875230185956173,-7.875230185956173
2017-12-12,23.0,5.507935713714461,2.634831335606077,-2.8772042550102537,0.9171073736448402,1.410137471591253,21.285387345892172,28.878194985438547,-5.878194985438547
2017-12-13,21.0,5.567527092707514,-2.0982426293071286,-2.9855304099813607,0.9915968272200539,0.4933803601830151,21.286067364008698,23.254798604830793,-2.2547986048307926
2017-12-14,19.0,5.62561146836574,-3.09804813637394,-2.9906056705787325,1.0653608689722018,-0.0662266542852879,21.286814346505594,21.822906222605575,-2.8229062226055746
2017-12-15,25.0,5.682511511539728,0.6005651903101731,-2.946658010862909,1.1386036887232729,-0.3905908557138268,21.287807227976938,25.372238751973377,-0.3722387519733772
2017-12-16,21.0,5.737828669828651,-1.3976935245302458,-2.926990706621717,1.2108997956286718,-0.6124774459375577,21.288844770294972,23.300411558662773,-2.3004115586627734
2017-12-17,30.0,5.791559998749841,0.9309876376847541,-2.840290846406895,1.2821922522583842,-0.4248357460021581,21.289934410813267,26.029547707097194,3.970452292902806
2017-12-18,29.0,5.843789499914762,0.5065084534158082,-2.659208579322073,1.3524147549715644,-0.32200279271998344,21.29112847167626,26.01262980793634,2.9873701920636613
2017-12-19,31.0,5.89425675786992,2.9454230763919105,-2.489998991510049,1.4212744298599185,-0.009981138134032563,21.292299901890836,29.053274036368503,1.946725963631497
2017-12-20,27.0,5.94290522228872,0.14571181488176735,-2.3188237930540523,1.4886508222745656,-0.3081405482014979,21.293426421391914,26.243729939581417,0.7562700604185828
2017-12-21,19.0,5.990018635855906,-1.9786664388761062,-2.045277491912259,1.5547372178784031,-0.5913605513499749,21.294664684927348,24.224116056523318,-5.224116056523318
2017-12-22,28.0,6.035540226456472,-1.2763611275955073,-1.7271785140080933,1.6194724493776453,-1.014774527856155,21.29599227779378,24.93269078416814,3.067309215831859
2017-12-23,22.0,6.079201605840529,-2.2828841578566124,-1.4399689741483659,1.6825246169512365,-1.5311678095281478,21.2972749952961,23.80498027655474,-1.8049802765547405
2017-12-24,28.0,6.121018587921545,1.1788786578278718,-1.0956279434044185,1.7438757611664268,-1.4470581816972807,21.298527757576583,27.79961463939073,0.20038536060927115
2017-12-25,27.0,6.160862697777924,2.9893367091025524,-0.6775530658377565,1.8033023515628324,-1.7758011175409116,21.299690808004275,29.799838383068916,-2.7998383830689164
2017-12-26,24.0,6.199015900906936,1.6772157699425247,-0.29871249701550273,1.860949543441677,-1.7320503282113606,21.300920668333227,29.007339057397502,-5.007339057397502
2017-12-27,31.0,6.235513310371427,-1.59134294711575,0.05460349979301723,1.9168246817476131,-1.5955271485872962,21.302239923691797,26.32231131990081,4.677688680099191
2017-12-28,20.0,6.269946337426829,-2.3979487994334545,0.4705878924595834,1.9705064583811822,-1.435653255918345,21.303439639747513,26.180878272663307,-6.180878272663307
2017-12-29,35.0,6.302616562798299,-0.816630185185743,0.8873214709941993,2.022249018471769,-0.5397273855112372,21.30468388298821,29.1605133645555,5.839486635444501
2017-12-30,27.0,6.333104702403455,-0.9808094127485789,1.2224299430778827,2.071570643946622,0.12138703035949616,21.305756632832622,30.0734395398715,-3.073439539871501
2017-12-31,42.0,6.361910351129323,2.6702739308804833,1.5594133798578818,2.118850093276793,1.2360948591115113,21.306926378600675,35.25346899285667,6.746531007143332
2018-01-01,40.0,6.388440333277851,-0.2393339366627501,1.9129954622899614,2.1634559679049428,2.2333999303173346,21.30788698564146,33.7668447427688,6.2331552572312034
2018-01-02,30.0,6.412785978727308,1.107818835670879,2.1763374497378614,2.2054215532080357,2.935632678573693,21.308690658432266,36.14668715435004,-6.14668715435004
2018-01-03,50.0,6.435576314949836,2.3604343668699728,2.365496414584278,2.2452507202795333,3.9084356327521745,21.309673070871114,38.62486652030691,11.37513347969309
2018-01-04,33.0,6.455898357043273,-2.959327360231157,2.5700885041636097,2.282063200289882,3.7745658129313657,21.31035686984061,33.43364538403758,-0.43364538403758246
2018-01-05,40.0,6.474204525666062,0.12375666235364971,2.7389840905588296,2.3163017027825608,3.4857727256043542,21.31098103859747,36.450000745562924,3.5499992544370755
2018-01-06,32.0,6.490316872146806,0.6405020133990873,2.8006740634680063,2.3477320459201483,2.9105264346887183,21.31145588796179,36.50120731758456,-4.501207317584559
2018-01-07,29.0,6.504457236097133,-3.191049328122551,2.850934653231158,2.3765318522431227,1.3273290349419777,21.311900738836155,31.180104187226995,-2.180104187226995
2018-01-08,39.0,6.516918444364464,4.457270324865291,2.9236979573427817,2.4029075532096007,0.3718212304095621,21.31247213793095,37.98508764812265,1.0149123518773493
2018-01-09,39.0,6.5270317857811975,4.053330305216711,2.9111431778054206,2.4262274191544266,-1.088124748355509,21.31281960832065,36.14242754792289,2.8575724520771075
2018-01-10,25.0,6.5349481180166045,-3.3714013107903837,2.835333127139344,2.44657346842816,-2.5404901740028434,21.313025072351017,27.217988301141897,-2.2179883011418973
2018-01-11,34.0,6.541293376427411,-0.7929436387253939,2.810407087675825,2.46452907895143,-2.9091549937819536,21.313416870432313,29.42754778097963,4.57245221902037
2018-01-12,20.0,6.545597200488031,-3.1386560664814316,2.7777878560443057,2.4796407408781787,-3.344776825041105,21.31374877407666,26.633341679964637,-6.633341679964637
2018-01-13,28.0,6.548172573768244,-1.7944676087185416,2.6771064008238463,2.4922218265500407,-2.893714860560031,21.31418506368864,28.343503395552197,-0.34350339555219733
2018-01-14,30.0,6.549044667580359,2.0797434920378697,2.6006528107995073,2.5022124663844827,-2.4100803620520193,21.31474040638214,32.63631348113234,-2.6363134811323405
2018-01-15,30.0,6.547998426235157,3.0532069004375324,2.5729513565060214,2.509387247053933,-2.2761914088564312,21.3153028255941,33.72265534697031,-3.7226553469703134
2018-01-16,33.0,6.54507923524983,0.2015782099128858,2.49043218888621,2.5137667345720667,-1.994844350902137,21.315894887703443,31.071906905422296,1.9280930945777044
2018-01-17,24.0,6.540261860295102,-0.8482510479648188,2.3744093449367596,2.515312679417996,-1.8376612513819512,21.31650180124172,30.06057338654481,-6.06057338654481
2018-01-18,28.0,6.533449298901785,-1.6214060300678645,2.325078881122455,2.5140052154163097,-1.2207317620299598,21.317071265956944,29.84746686929967,-1.8474668692996694
2018-01-19,23.0,6.524827440251042,-2.6806115065213256,2.281221515661455,2.5099614874654255,-0.40983711199091577,21.31770029075462,29.5432621156203,-6.543262115620301
2018-01-20,36.0,6.5144971145570905,1.6840307287486227,2.1751787986089424,2.50328660299476,0.8116197511364684,21.318440927787872,35.00705392383375,0.9929460761662483
