date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2017-09-02,0.1389440765010289,-0.031427253985892745,-0.0009176314031977397,0.008039862360418244,-0.0018292528476006873,0.0015078597386931206,0.1544253031095352,0.1297988869719554,0.009145189529073505
2017-09-03,0.1316312303693958,-0.030822115736196615,-0.0007912197619161717,0.007141734345003953,-0.0023064693552210334,-0.010712136699056279,0.15443429107895532,0.11694408387156917,0.01468714649782664
2017-09-04,0.1023798458428634,-0.030208451074228607,0.0011150106866028226,0.006208574350676342,-0.0027836337783923855,-0.014524396520010975,0.15444284002800512,0.11424994369265232,-0.011870097849788916
2017-09-05,0.1243183842377627,-0.029585100431424052,-0.004255236241825211,0.005003234377524566,-0.0032590187341294454,-0.012411377597764844,0.1544516592616667,0.10994416063404772,0.014374223603714986
2017-09-06,0.1389440765010289,-0.028952859712167846,0.0014464374812303987,0.0036061991487316702,-0.003732667870827537,-0.00598414058328642,0.15446042502508284,0.1208433934887631,0.018100683012265806
2017-09-07,0.0950669997112303,-0.028312851567030582,-0.005392717377863362,0.0022883715125675557,-0.00420481980745511,-0.002629541224628708,0.15446864606020577,0.11621708759579556,-0.021150087884565266
2017-09-08,0.1243183842377627,-0.02766465423615609,-0.004862041750271024,0.0009456101967478724,-0.004674144598176146,-0.002983575035668078,0.15447664722873233,0.11523784180520888,0.009080542432553823
2017-09-09,0.0804413074479641,-0.027008969657260615,-0.0031689548374026163,-0.0005405726878439296,-0.005140626435647309,-0.0032612544692207676,0.15448415547524283,0.1153637773878676,-0.0349224699399035
2017-09-10,0.1023798458428634,-0.026342992409666734,-0.002743068920985653,-0.001875697997652777,-0.00560114887821662,-0.0003928736594806717,0.15449275376151977,0.11753697189551732,-0.015157126052653916
2017-09-11,0.1170055381061296,-0.025668973485297786,0.008093926518202071,-0.002995290900430922,-0.006056885328689917,0.0011283752220447407,0.15450135170403703,0.12900250372986521,-0.011996965623735617
2017-09-12,0.1316312303693958,-0.024986421259712337,0.00789502568967725,-0.0041367892232008424,-0.006506972977394255,-0.0012559483917303042,0.1545103268901223,0.12551922072776184,0.00611200964163397
2017-09-13,0.146256922632662,-0.024296876999847,-0.0018701936085605913,-0.005206721373186128,-0.00695201133121952,-0.0019562651840583137,0.15451897507326864,0.1142369065763971,0.032020016056264894
2017-09-14,0.1316312303693958,-0.023601056608181632,0.004518808461893444,-0.005951635582607098,-0.007391872869548179,0.0010385104252667219,0.15452702358931983,0.12313977741614308,0.008491452953252723
2017-09-15,0.1535697687642951,-0.02289835313425899,0.0006437637546986145,-0.006499986847974109,-0.00782527010184033,0.007721943246274653,0.15453490247324403,0.12567699939014387,0.02789276937415122
2017-09-16,0.0804413074479641,-0.022189180633947383,-0.008460947646867613,-0.007004015859646581,-0.008251962419491355,0.013007504417335688,0.1545425026404983,0.12164390049788106,-0.041202593049916955
2017-09-17,0.1170055381061296,-0.02147278587972463,0.007766091896944801,-0.007218510955678092,-0.008670193445418868,0.013426219860858311,0.1545503210222439,0.13838114249922542,-0.021375604393095826
2017-09-18,0.1170055381061296,-0.020750119792128575,-0.012392839069817271,-0.00710401371819568,-0.009080347597981759,0.007705427922877686,0.15455797569334456,0.11293608343809897,0.004069454668030631
2017-09-19,0.1535697687642951,-0.020021305316264074,0.020223791451381097,-0.00691774928279884,-0.009481893621166335,0.005069423482762419,0.15456551906912633,0.1434377857830406,0.010131982981254506
2017-09-20,0.1316312303693958,-0.01928759944267558,0.009146188386590481,-0.006645180629900702,-0.009875407979147294,0.002785003996245077,0.1545724057920038,0.13069541012311578,0.000935820246280028
2017-09-21,0.073128461316331,-0.018548487835266983,-0.007614511092086219,-0.006045123379768745,-0.010259595592944992,-0.0032225892054999167,0.1545790169263413,0.10888870982077445,-0.035760248504443454
2017-09-22,0.1096926919744965,-0.01780211151876615,0.0015865516841001414,-0.005243300286816764,-0.01063191080225662,-0.007887310482216062,0.1545864438080029,0.11460836240204744,-0.004915670427550936
2017-09-23,0.0877541535795972,-0.017050227674078718,-0.028869945062158255,-0.004426333902094785,-0.01099324135815305,-0.013966000128803665,0.15459386941073885,0.07928812128545039,0.008466032294146816
2017-09-24,0.0950669997112303,-0.016292032167126484,-0.009967882418618467,-0.0033661362314895585,-0.011342237633476594,-0.012952291813907195,0.15460183631339633,0.10068125604877803,-0.005614256337547738
2017-09-25,0.1316312303693958,-0.015526587814660153,0.01059360109088128,-0.0020173902158750904,-0.011677595758014771,-0.0050617374890268045,0.15461095204756126,0.1309212418608657,0.0007099885085301016
2017-09-26,0.1608826148959282,-0.014755927364508275,0.014827930484380308,-0.0007034486346339245,-0.012000698110027921,0.0010621631123304825,0.15462028223528085,0.14305030172282152,0.017832313173106684
2017-09-27,0.1608826148959282,-0.01398234078153205,0.016484234594126224,0.0005984007771259157,-0.01231287988702931,0.0019089887372193183,0.1546287385543293,0.14732514199423938,0.013557472901688822
2017-09-28,0.146256922632662,-0.013205748886219594,-0.014540554751627468,0.0021336686440020726,-0.012613415743033062,-0.002568398024592591,0.15463648257177443,0.11384203381030378,0.03241488882235821
2017-09-29,0.0804413074479641,-0.012426071500770672,-0.012859682965718468,0.0037631302133361495,-0.012901495932372683,-0.005370702913374353,0.1546436776855985,0.11484885458669847,-0.03440754713873437
2017-09-30,0.1243183842377627,-0.011641652676254055,-0.01194013881819827,0.005323827855472764,-0.0131747715456621,-0.006408202933445573,0.15465130713788203,0.1168103690197948,0.0075080152179679005
2017-10-01,0.1389440765010289,-0.010853961285090426,-0.0003472454129040338,0.00700659790985651,-0.013434137782930386,-0.003577414588962578,0.15465872052585203,0.13345255936582112,0.005491517135207791
2017-10-02,0.1535697687642951,-0.010062234882465155,0.014327694031705628,0.008816912095892348,-0.013678724044277533,-0.002958025031974335,0.1546664548783575,0.15111207704723845,0.002457691717056648
2017-10-03,0.1535697687642951,-0.0092677397628269,0.020626000729802977,0.010436123181056781,-0.013909162411248843,-0.00370561127746597,0.15467396981132875,0.1588535802706468,-0.00528381150635171
2017-10-04,0.1681954610275613,-0.008471331869392494,0.00427580254769569,0.011903016046926894,-0.014125567830091518,0.0010755972768428065,0.15468093957935536,0.14933845575133672,0.01885700527622458
2017-10-05,0.1023798458428634,-0.007673862381137566,-0.01815898602327193,0.013426133299729463,-0.014328077659387116,0.0063395335216741774,0.1546870340665932,0.13429177482420024,-0.03191192898133684
2017-10-06,0.2193853839489931,-0.0068723396265933205,0.0012144925787171753,0.014838164090394488,-0.01451337095514528,0.00926058729347788,0.15469394355613061,0.15862147693698156,0.06076390701201154
2017-10-07,0.1608826148959282,-0.006071548889895521,-0.020527650214174735,0.01588986438463433,-0.014685440944371249,0.006237440523341507,0.15469927490937377,0.1355419397689081,0.025340675127020096
2017-10-08,0.1389440765010289,-0.00527018245227121,0.00013372903314454605,0.01678771537981057,-0.014842458231048655,0.0019445302430414208,0.15470384000374265,0.15345717397641934,-0.014513097475390424
2017-10-09,0.146256922632662,-0.004467036048426412,0.017954911832859945,0.017554843065681634,-0.014983006953508241,-0.00011137253882607067,0.15470840401015623,0.1706567433679371,-0.024399820735275107
2017-10-10,0.1974468455540937,-0.003662459716833151,0.02014929871628288,0.017882966827650136,-0.015107075158143518,0.003376582789152415,0.15471291114105384,0.1773522245991626,0.020094620954931086
2017-10-11,0.1316312303693958,-0.002856692096468742,0.005781943716804038,0.017770895333597207,-0.015214779945307075,0.00657709845472974,0.15471736228943164,0.16677582775278682,-0.03514459738339101
2017-10-12,0.146256922632662,-0.002049220552023094,-0.016426164089523767,0.01747305837891935,-0.01530478574457536,0.004851856038443097,0.15472214181205587,0.1432668858432961,0.0029900367893658797
2017-10-13,0.1170055381061296,-0.0012412072992941813,-0.016304880850110916,0.016862077332038053,-0.01537760361128632,0.004443628714122003,0.15472675982444106,0.1431087741099097,-0.02610323600378009
2017-10-14,0.146256922632662,-0.000431956306624988,-0.011982475148315094,0.015773844426405705,-0.015432114874389963,0.0061681083453937946,0.1547317037479685,0.14882711019043796,-0.002570187557775966
2017-10-15,0.1828211532908275,0.000378183639793114,0.0086290622745963,0.014425264521545729,-0.015468525889739222,0.00883775528150433,0.15473691997692382,0.17153865980462407,0.011282493486203415
2017-10-16,0.1243183842377627,0.0011883363546451799,0.016878860190889838,0.01288230351319846,-0.015487534846340885,0.008315438553133998,0.15474207700526443,0.17851948077079102,-0.05420109653302832
2017-10-17,0.1608826148959282,0.001998676251582643,0.0209574847506442,0.010909376351305797,-0.015488426247615573,0.0034672456191142333,0.1547473939227926,0.1765917506478239,-0.015709135751895698
2017-10-18,0.1608826148959282,0.002807729875502347,-0.006752691267645861,0.008593062920476034,-0.015472310763126038,-0.005906898174251074,0.1547522206349499,0.1380211132259053,0.022861501670022905
2017-10-19,0.1096926919744965,0.0036172350572047244,-0.031229621976882112,0.006273826541212539,-0.015437439841574644,-0.010274926067066148,0.1547575955698073,0.10770666928270167,0.0019860226917948337
2017-10-20,0.1170055381061296,0.0044273803942329925,0.006980623798680767,0.0038716539105725055,-0.015383031473317245,-0.007769294779228077,0.1547637380295007,0.14689106988044165,-0.029885531774312052
2017-10-21,0.1316312303693958,0.005236164598598301,-0.007326268701168864,0.001239982973397933,-0.015310480299368183,-0.007580585707359962,0.15476971707608417,0.13102852994018338,0.0006027004292124272
2017-10-22,0.146256922632662,0.006044376492394877,-0.0014295705008047005,-0.0013266311480629653,-0.015219117502057594,-0.005135563389312472,0.15477607890432526,0.13770957285648242,0.008547349776179575
2017-10-23,0.2120725378173599,0.00685020290074532,0.026046992233983796,-0.003732461580875941,-0.015110418871245231,-0.0057540450826700455,0.1547820017819324,0.16308227138187031,0.04899026643548959
2017-10-24,0.1681954610275613,0.0076535045335671134,0.002045245816678907,-0.006221018963092045,-0.014984836926656791,-0.006592911883983957,0.15478754151904575,0.13668752409555898,0.03150793693200232
2017-10-25,0.0877541535795972,0.008453017395322067,-0.003939169160603514,-0.008659759232515519,-0.014842881142888668,-0.003319522010689268,0.15479215100298363,0.13248383685160872,-0.04472968327201152
2017-10-26,0.1170055381061296,0.009251937009140405,-0.008356867700771363,-0.010731574566581454,-0.014681386482550613,-0.003774932005691309,0.15479763483463743,0.1265048110881831,-0.009499272982053497
2017-10-27,0.1755083071591944,0.010049294963721915,-0.0008403313863694511,-0.012568140727760864,-0.014501176567735832,-0.0073011929337493614,0.15480360832224238,0.12964206167034878,0.04586624548884563
2017-10-28,0.0950669997112303,0.010842991988924876,-0.020129541302021176,-0.014328629751742043,-0.01430421618782668,-0.009569831062543062,0.15480909338909912,0.10731986707389105,-0.01225286736266075
2017-10-29,0.1535697687642951,0.011634358055670233,0.0031365906759285057,-0.01572079892840908,-0.014088860897377212,-0.004007736098650908,0.1548149019040511,0.13576845471121263,0.017801314053082468
2017-10-30,0.146256922632662,0.012424063514604393,0.019335472582883446,-0.01670642462813811,-0.013855141487280457,0.005046039656801375,0.15482152562781143,0.16106553526668207,-0.014808612634020085
2017-10-31,0.2120725378173599,0.013210936654139777,0.007742499379052574,-0.017554919232056553,-0.013604005191002234,0.014932426892241028,0.15482847338974248,0.15955541189211708,0.052517125925242825
2017-11-01,0.1316312303693958,0.013993195680821115,0.007605555891771807,-0.01824504233241087,-0.013337297916431408,0.018706262964751322,0.15483493358227993,0.16355760787078188,-0.03192637750138608
2017-11-02,0.1243183842377627,0.014772275806421091,-0.014880421480542768,-0.018492795679180923,-0.013053344627699765,0.01474434279957878,0.1548417768211319,0.13793183363970832,-0.013613449401945615
2017-11-03,0.1608826148959282,0.015547748119532405,-0.014672736444035729,-0.01841346588997772,-0.012752377089624112,0.012735850792075997,0.15484889146481956,0.1372939109527904,0.023588703943137806
2017-11-04,0.2047596916857268,0.016320306542063123,0.005693139374390808,-0.018206259469158378,-0.012434217036508537,0.01043660354947352,0.1548567706262629,0.15666634358652345,0.04809334809920335
2017-11-05,0.1170055381061296,0.017086596076243712,-0.007887067064252842,-0.017685115504566022,-0.012101957535956831,0.0033715507493126845,0.15486377407198954,0.13764778079277024,-0.02064224268664064
2017-11-06,0.1535697687642951,0.0178505514371329,0.013795608957332702,-0.01675722799821279,-0.011752151860382608,-0.004981972450972998,0.15487208897102117,0.15302689705591838,0.0005428717083767187
2017-11-07,0.1023798458428634,0.018609636721044494,0.018650864034925198,-0.015738321410310743,-0.011387299171303933,-0.011156159174379785,0.15488051192294286,0.1538592329229181,-0.05147938708005469
2017-11-08,0.1096926919744965,0.019366002317505446,-0.018097608443585055,-0.014573555344648652,-0.01100558694960286,-0.013556330478466608,0.15489029615519004,0.11702321725639231,-0.007330525281895803
2017-11-09,0.1535697687642951,0.020117485330302696,-0.0024879599632907246,-0.012999483725870788,-0.01060877791336964,-0.00762533913506524,0.15490040944812358,0.1412963340408299,0.012273434723465204
2017-11-10,0.1535697687642951,0.02086209171697194,0.005496911080050441,-0.011221616567923058,-0.010198915422391932,-0.002328229514891448,0.15490992437699047,0.15752016566880642,-0.003950396904511322
2017-11-11,0.1170055381061296,0.02160125146066831,-0.018903961588143052,-0.009457994621574258,-0.009775167270418703,-0.0038733456347022433,0.1549197148293249,0.13451049717515495,-0.017504959069025355
2017-11-12,0.1096926919744965,0.022336287891477014,-0.00889864368875166,-0.007463648578495534,-0.009336505178256965,-0.005257016945625479,0.1549305940874305,0.1463110675877779,-0.03661837561328139
2017-11-13,0.2413239223438923,0.023066969724246753,0.027754893511501816,-0.005228056942252107,-0.008883490982984183,-0.006293531162745856,0.15494256423573957,0.18535934838350598,0.055964573960386316
2017-11-14,0.1389440765010289,0.0237872551150679,0.00520092337663388,-0.0031413953513495874,-0.00842209072461169,-0.007715531976805739,0.1549525684528161,0.16466172889175087,-0.025717652390721962
2017-11-15,0.1535697687642951,0.024501903810707732,-0.002125276803017553,-0.0011482521834028005,-0.007948218213386593,-0.00873511326749317,0.15496322579906438,0.159508269142472,-0.005938500378176892
2017-11-16,0.1755083071591944,0.02520864250267372,0.00929408052351311,0.0009397305473217785,-0.007464016371222182,-0.010014388670895682,0.1549734516519048,0.17293750018329554,0.0025708069758988705
2017-11-17,0.0877541535795972,0.025907039281465243,-0.03615734527861757,0.0029204141490341597,-0.00697024535608623,-0.011599606059403696,0.15498313213353562,0.12908338886992754,-0.041329235290330335
2017-11-18,0.1608826148959282,0.026600724876344167,-0.016756762975910874,0.004629353756909932,-0.006463820424022481,-0.0028877715412112272,0.1549942880982281,0.16011601179033763,0.0007666031055905687
2017-11-19,0.2340110762122592,0.027286369112968598,0.020341556317088963,0.006196932469432147,-0.005948249533827529,0.011294967588219785,0.15500527741324305,0.214176853367125,0.019834222845134197
2017-11-20,0.1901339994224606,0.02796165854349289,0.003703947182331634,0.007575441361750906,-0.005426413691302818,0.017789775365236134,0.1550150056461816,0.20661941440769033,-0.016485414985229735
2017-11-21,0.2925138452653241,0.02862734927082227,0.039383451661656105,0.008472152315157664,-0.0048978616404997816,0.021728966717330277,0.15502397584356548,0.24833803416803202,0.04417581109729207
2017-11-22,0.2047596916857268,0.02928032117495434,-0.007069235707725477,0.008857554663883745,-0.004366084891269749,0.01604315778194542,0.1550306528608708,0.1977763658826591,0.006983325803067708
2017-11-23,0.1681954610275613,0.029924524022559327,-0.019945159692315553,0.00902427269900317,-0.0038277994974386213,0.009035448705757121,0.1550372226092789,0.17924850884684435,-0.01105304781928304
2017-11-24,0.1828211532908275,0.03056155534141198,-0.0017963041412023721,0.008860012888025952,-0.003281775864129567,0.0066987359005800445,0.1550446096969172,0.19608683382160325,-0.013265680530775759
2017-11-25,0.1828211532908275,0.03118974869303882,-0.017906616880119436,0.008165581614932561,-0.0027299590093147214,0.0009593865628328613,0.15505205088590993,0.17473019186728,0.008090961423547482
2017-11-26,0.2413239223438923,0.03180922977011611,0.010661520517194765,0.007176985532324531,-0.002172733525752762,-0.005553532647636561,0.1550597059949228,0.19698117564116888,0.04434274670272342
2017-11-27,0.1828211532908275,0.03241878210517292,0.013834980983807213,0.00597038426492744,-0.0016120045345049039,-0.009564593831065844,0.15506703930344834,0.19611458829178516,-0.01329343500095767
2017-11-28,0.1608826148959282,0.03301943919982295,0.012341396369499161,0.004322105107326206,-0.0010471661980049711,-0.006962141200712996,0.15507470164948725,0.1967483349274176,-0.03586572003148941
2017-11-29,0.1755083071591944,0.033609995645968116,-0.0034301190251466614,0.0023255435036764207,-0.00047944752272909,-0.002457175077595593,0.15508214632492853,0.18465094384910172,-0.009142636689907307
2017-11-30,0.1901339994224606,0.03419019202410939,-0.00988908152155016,0.0003158398447269938,9.051181521635898e-05,0.00152369702412441,0.15508932174941986,0.18132048093604686,0.008813518486413735
2017-12-01,0.1974468455540937,0.03475920802243539,-0.011286802345605132,-0.0018100911789569766,0.0006614764598650139,9.20804943986956e-05,0.15509589454364112,0.17751176599577811,0.019935079558315583
2017-12-02,0.1755083071591944,0.03531636401299757,-0.015344325045639769,-0.004172151795677386,0.0012323895105417404,-0.005851072093112931,0.1551015922913403,0.16628279688044953,0.00922551027874488
2017-12-03,0.1974468455540937,0.035861810064436506,0.003114060062689457,-0.006456067177076603,0.0018029667540066926,-0.006450631240951386,0.15510658176264203,0.18297872022574668,0.014468125328347015
2017-12-04,0.2047596916857268,0.03639607034163139,0.02795694618464494,-0.008573469192436118,0.0023727746383302925,-0.004295000989971591,0.15511123976787955,0.20896856075007847,-0.004208869064351667
2017-12-05,0.2266982300806261,0.03691825982830534,0.015876727892919627,-0.010777687364571138,0.0029404494051954526,-0.004388072231321178,0.15511518699334173,0.19568486452386985,0.03101336555675624
2017-12-06,0.1828211532908275,0.037427604145709295,-0.011258702748452509,-0.012963481128316764,0.0035047999714979293,-0.004415129128963781,0.15511809641980948,0.16741318753128365,0.01540796575954384
2017-12-07,0.1828211532908275,0.037925440885797995,-0.006126798492369855,-0.014803673639987268,0.004066827002654088,-0.0019797796005580326,0.1551207342354079,0.17420275039094482,0.008618402899882666
2017-12-08,0.1243183842377627,0.03841121082924086,-0.029234994804740934,-0.01641056429035654,0.004625612236672636,0.001839735136396218,0.15512288361683382,0.15435388272404607,-0.03003549848628337
2017-12-09,0.1974468455540937,0.03888683966267838,-0.006674663252603199,-0.01790023117424375,0.005182535043704939,0.011377369702012316,0.15512563302224897,0.18599748300379765,0.01144936255029605
2017-12-10,0.2778881530020579,0.03934959144065568,0.03490893681988176,-0.01908646078251517,0.005734375866172767,0.01618961712603696,0.15512761839552225,0.23222367886575424,0.045664474136303645
2017-12-11,0.1316312303693958,0.039797238363221174,-0.0026645028156491854,-0.01994939856184773,0.006278205563395537,0.010086901904040274,0.15512774964436313,0.1886761940975232,-0.057044963728127396
2017-12-12,0.1681954610275613,0.040234834161674046,0.023778059132970132,-0.020665142612524934,0.0068184043818021855,0.005719213451974817,0.15512875110445928,0.21101411962035554,-0.04281865859279424
2017-12-13,0.1535697687642951,0.0406623592692459,-0.011039830500555093,-0.02120055735288948,0.007354198305007453,0.0006957303415711668,0.1551306800098389,0.17160258007221885,-0.018032811307923752
2017-12-14,0.1389440765010289,0.041078863557502926,-0.023964808671800345,-0.021275752745051228,0.007884532230238737,-0.0007568649001473878,0.15513309844847395,0.15809906791921666,-0.019154991418187745
2017-12-15,0.1828211532908275,0.04148671057254815,0.0025492250526988336,-0.021009432865463556,0.008410896498280298,-0.0003927222941810275,0.155137314720642,0.18618199168452468,-0.003360838393697191
2017-12-16,0.1535697687642951,0.041882994525210215,-0.010728892681527647,-0.02062157224110523,0.008930205445328425,-0.0031216130716350855,0.1551418613682931,0.1714829833445638,-0.017913214580268705
2017-12-17,0.2193853839489931,0.04226768356262251,0.007936622845985892,-0.019876209964583804,0.009442044485643855,-0.005140291038819957,0.15514678578033167,0.18977663567118017,0.02960874827781293
2017-12-18,0.2120725378173599,0.04264138708839815,0.004870907494629354,-0.01871189206701009,0.009945926935974514,-0.0025656505125287244,0.155152466330497,0.1913331452699602,0.020739392547399704
2017-12-19,0.2266982300806261,0.043002218786037084,0.018749593555313124,-0.017428527036627055,0.01043975148089981,0.0028200952509929477,0.15515798163560518,0.2127411136722211,0.013957116408404996
2017-12-20,0.1974468455540937,0.04334976864778135,-0.002789618346462218,-0.016000456166753118,0.010922646834165503,0.0007621063970215333,0.1551631696718251,0.19140761703757816,0.006039228516515532
2017-12-21,0.1389440765010289,0.04368610676972693,-0.014397676601451631,-0.014144570107228261,0.01139602466146761,-0.003512104986584114,0.15516917095154528,0.17819695068747582,-0.03925287418644691
2017-12-22,0.2047596916857268,0.04401082459210291,-0.006349473481860056,-0.012013513690758041,0.01185944989849516,-0.009923379545614343,0.15517582428273957,0.1827597320551052,0.021999959630621596
2017-12-23,0.1608826148959282,0.044321969006565015,-0.013921015128624745,-0.009822933509966134,0.012310522329209614,-0.013859669389773602,0.1551821515748597,0.17421102488226986,-0.01332840998634166
2017-12-24,0.2047596916857268,0.04461964640474472,0.009875480589079602,-0.007347889546877149,0.012749115033093273,-0.010038265830950494,0.15518825596927074,0.2050463426183607,-0.0002866509326338862
2017-12-25,0.1974468455540937,0.04490292541771112,0.017908862678229075,-0.004606775844022939,0.013173613199020103,-0.009583421295480973,0.155193703229376,0.2169889073848324,-0.0195420618307387
2017-12-26,0.1755083071591944,0.04517388017883145,0.01221467075455913,-0.001926825332688024,0.013585085107493408,-0.011833790119290977,0.15519964248703963,0.21241266307594464,-0.03690435591675023
2017-12-27,0.2266982300806261,0.04543276847492608,-0.010365847514321397,0.000725652328135966,0.013983601776168792,-0.012270201210297638,0.155206236636275,0.19271221049088683,0.033986019589739264
2017-12-28,0.146256922632662,0.04567659572884555,-0.020279859184626263,0.003537264543072876,0.014366093062605572,-0.008808059306562999,0.1552119546130192,0.18970398945635394,-0.043447066823691954
2017-12-29,0.2559496146071586,0.04590756688124024,-0.006523139073381986,0.006341621499599165,0.01473441764988634,-0.0023519834964571534,0.1552179939179343,0.2133264773788209,0.04262313722833769
2017-12-30,0.1974468455540937,0.04612261630289534,-0.010587513018500585,0.008872289980831729,0.015085071889245742,0.00402836865761731,0.15522277486943561,0.21874360868152515,-0.02129676312743145
2017-12-31,0.3071395375285903,0.04632541577374184,0.018623204891638198,0.011314223062134525,0.015420837571883991,0.008271346780793647,0.15522826720445687,0.2551832952846491,0.051956242243941186
2018-01-01,0.2904105014876786,0.04651161949059817,0.004602766493398176,0.013631974035831364,0.015737117015886443,0.010659666560191863,0.15523222827491562,0.24637537187082165,0.04403512961685696
2018-01-02,0.2178078761157589,0.046681930461780805,0.009886999626219492,0.015542221206484274,0.016034209397868378,0.01858309284891254,0.15523505504173024,0.2619635085829958,-0.04415563246723686
2018-01-03,0.3630131268595982,0.046840901939022496,0.016385610166189793,0.017080744762261926,0.016315739063130136,0.02719107805832213,0.15523917629221837,0.27905325028114486,0.08395987657845333
2018-01-04,0.2395886637273348,0.046981912109914495,-0.022481805678806213,0.01843449079371327,0.016575355965786978,0.02836844957248682,0.15524113076626095,0.2431195335293563,-0.003530869802021497
2018-01-05,0.2904105014876786,0.047108251581280805,0.0005703100311924709,0.01951731982306178,0.01681628159409968,0.024748453531282563,0.1552426532055656,0.2640032697664829,0.02640723172119569
2018-01-06,0.2323284011901429,0.04721861550719278,0.006559855004805946,0.02013099924754205,0.01703681093046959,0.017563138340552932,0.1552430854770658,0.2637525045076291,-0.03142410331748621
2018-01-07,0.210547613578567,0.04731462745858844,-0.021257714466487873,0.020539759226595816,0.01723824361070767,0.00820522445682283,0.15524329920568136,0.22728343949190824,-0.016735825913341246
2018-01-08,0.2831502389504867,0.04739841878951008,0.03072824361796895,0.020858751112377907,0.01742208322062972,0.003549763360275163,0.1552444312434744,0.2752016913442362,0.007948547606250467
2018-01-09,0.2831502389504867,0.04746513519072118,0.02525678486194869,0.02078536280974532,0.01758377535816862,-0.005244124683507398,0.15524393765860398,0.2610908711956804,0.02205936775480627
2018-01-10,0.1815065634297991,0.04751587010752219,-0.022970044262149887,0.020397479487926667,0.01772391362952184,-0.018397276803868472,0.15524241068223069,0.19951235284118302,-0.01800578941138392
2018-01-11,0.2468489262645268,0.04755517488187254,-0.0034517600860135425,0.020078717040173125,0.01784672504402606,-0.023484386199629295,0.15524223542065976,0.21378670610108863,0.03306222016343818
2018-01-12,0.1452052507438393,0.04757963759502516,-0.02271939029653588,0.019681323968954435,0.017948936585206934,-0.024340418168035446,0.1552416259725442,0.1933917156571594,-0.0481864649133201
2018-01-13,0.203287351041375,0.04759152501229809,-0.012435589285115616,0.019095203254217832,0.018032822081094874,-0.01859888771263178,0.15524176950570162,0.208926842855565,-0.0056394918141900174
2018-01-14,0.2178078761157589,0.04759102305779539,0.010469597084062763,0.01856838943782018,0.018097946834473435,-0.013068461879897816,0.15524277384009,0.23690126837434394,-0.01909339225858503
2018-01-15,0.2178078761157589,0.047576573895234064,0.01947840567146345,0.01813963439683848,0.018142703316895617,-0.0136451551834495,0.15524382545912918,0.2449359875561113,-0.027128111440352376
2018-01-16,0.2395886637273348,0.04754850013356144,0.004977929272234033,0.017549790013201182,0.01816723757992296,-0.015048179205905452,0.1552450837321348,0.22844036152514896,0.01114830220218585
2018-01-17,0.1742463008926071,0.04750664805248577,-0.00870336798743513,0.016877429017085586,0.018171295941788186,-0.012300658217533405,0.15524645633478726,0.21679780314117827,-0.04255150224857118
2018-01-18,0.203287351041375,0.047450307830222485,-0.014054968419732174,0.016394282413151145,0.018154753083640236,-0.0056584273802947355,0.15524755842298588,0.21753350594997284,-0.014246154908597847
2018-01-19,0.1669860383554152,0.04738082126178225,-0.01919194613992347,0.015939654804120185,0.018118446121306534,-0.0012882960581202022,0.15524908857624456,0.21620776856540985,-0.04922173020999465
2018-01-20,0.2613694513389107,0.04729893480618174,0.011761162737144452,0.015351945880342166,0.01806315475636905,0.004865051529792632,0.1552514309388134,0.25259168064864346,0.00877777069026725
2018-01-21,0.210547613578567,0.04720269908947796,-0.0035339147049758663,0.014801131582766214,0.017986641627054573,0.01061505793083799,0.15525355449131428,0.24232517001647513,-0.03177755643790814
2018-01-22,0.2686297138761027,0.04709276181755988,0.016709070934001972,0.01435994920592205,0.017889686757725166,0.018192362527764485,0.15525578161947373,0.2694996128624473,-0.0008698989863445972
2018-01-23,0.3702733893967903,0.046968629979411446,0.03721149408331221,0.0137270228287468,0.017771457190322762,0.026808103809009564,0.15525784745376,0.2977445553445628,0.07252883405222749
2018-01-24,0.2541091888017188,0.0468273469062442,-0.018244764841309193,0.01290136173807479,0.017629079720503784,0.025180086117682743,0.1552581715663224,0.23955128120751873,0.014557907594200059
2018-01-25,0.2758899764132947,0.046671686353411,-0.005636825645702025,0.012216424976251602,0.01746576025811846,0.016867193437119704,0.15525817258818614,0.24284241196738487,0.03304756444590984
2018-01-26,0.210547613578567,0.046500646784766,-0.006087296194107651,0.011529108846620706,0.01728068566882492,0.006947015618851482,0.1552573034900331,0.23142746421498855,-0.02087985063642156
2018-01-27,0.2541091888017188,0.04631635600015142,-0.019493256226938527,0.010700961168206046,0.01707607540655228,-0.00040569786096467315,0.1552566473793371,0.20945108586634364,0.044658102935375144
2018-01-28,0.2323284011901429,0.046118836845150626,0.006634641646009355,0.009963576533070496,0.016851684409504263,-0.004901023378551298,0.15525619805169225,0.22992391410687568,0.0024044870832672094
2018-01-29,0.2541091888017188,0.04590857133235665,0.028678613849434983,0.009395763315198062,0.01660808471469956,-0.00836157540690386,0.15525617768627425,0.24748563549105965,0.0066235533106591415
2018-01-30,0.1379449882066473,0.045683971659935235,0.003267474256092472,0.008718001433743029,0.01634405258176059,-0.012716888722731091,0.15525571264851712,0.21655232385731737,-0.07860733565067007
2018-01-31,0.2613694513389107,0.045449569293855144,-0.014190242439306987,0.008045116247694325,0.016064105417446035,-0.013433223952191193,0.15525714978480698,0.1971924743523043,0.0641769769866064
