date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2016-04-27,-1.2892542006597885,-0.5725517295728867,0.09453788117496045,-0.09243112074810994,-0.04514432706063361,0.9548456372073367,0.13564246539608094,0.47489880639674775,-1.764153007056536
2016-04-28,1.6767374427630677,-0.5826166411273297,0.0703607668051773,-0.07247325180107334,-0.04613775718545293,1.3844105642695352,0.13632144015756226,0.889865121118419,0.7868723216446487
2016-04-29,4.563305115066425,-0.5925985523100601,0.18841262272534126,-0.07255408232650876,-0.04874952382097576,1.447369342574213,0.13697603992658058,1.0588558467685902,3.504449268297835
2016-04-30,-0.4089010298186625,-0.602587887712334,0.035267508340663514,-0.09152789220853372,-0.05184888399653172,1.08677379002216,0.13756498159523275,0.5136416160406567,-0.9225426458593192
2016-05-01,-0.4295517034028436,-0.6124400167967643,-0.12355131589476025,-0.12090891785958116,-0.05405544344379411,0.4872557889427189,0.1381515760825473,-0.2855483289696335,-0.1440033744332101
2016-05-02,-1.7567108731269796,-0.6221249707979359,0.13482413558669468,-0.1503125744524048,-0.05440721761173799,-0.08840492872561971,0.13874906355528482,-0.6416764924457189,-1.1150343806812608
2016-05-03,-4.726018074120564,-0.6316341261044156,0.06985563986987367,-0.16897504324511142,-0.05267524437278006,-0.49233317199194193,0.1393607647525814,-1.136401181091794,-3.5896168930287695
2016-05-04,-1.573787420857419,-0.640897007576233,-0.24651402436686862,-0.1691897863951932,-0.04939903258641244,-0.6632740896024896,0.14001753747073437,-1.6292564030564625,0.055468982199043504
2016-05-05,0.2568353992717984,-0.6499979993703279,-0.08263606326965273,-0.1530780196885141,-0.04587539246746656,-0.6243510288303172,0.14067928616078715,-1.4152592174654912,1.6720946167372897
2016-05-06,-1.8364349416616763,-0.6589852312677376,0.05658326894588068,-0.13223874700096439,-0.043445452637327554,-0.5135462261724851,0.14132343865228478,-1.1503089494803491,-0.6861259921813272
2016-05-07,-0.5285254157885908,-0.6677699796911702,-0.02097900234470848,-0.11838653215811351,-0.04288374863961242,-0.4207137214797903,0.1419888955202939,-1.128744088793101,0.6002186730045103
2016-05-08,-0.9378508090540194,-0.676402955453238,0.13585116358529054,-0.11525839574937706,-0.0442201665592436,-0.32121472195037754,0.14265133312808662,-0.878593742998859,-0.05925706605516046
2016-05-09,-1.5070679540672105,-0.6848563335738318,0.13182847956861238,-0.1190458268348089,-0.04658959003322314,-0.24966578910745177,0.14332208278931946,-0.8250069771913837,-0.6820609768758268
2016-05-10,-0.4030253900220472,-0.6931134663635343,-0.003631687529739039,-0.12408413186140152,-0.04879547919924924,-0.2022332403682937,0.1440061309380284,-0.9278518743841896,0.5248264843621424
2016-05-11,-1.186915661037404,-0.7012302362391829,0.15889057958346867,-0.12433756869751751,-0.04969179752242424,-0.14047642245805697,0.14467601704765645,-0.7121694282860567,-0.4747462327513474
2016-05-12,-0.9837207797705532,-0.7091845076755265,0.0611756475965457,-0.11290329595888136,-0.04845202269278756,-0.10127339411569691,0.14534257859098682,-0.76529499425536,-0.2184257855151932
2016-05-13,-0.3074290544263535,-0.7169597384981842,-0.2545665364627722,-0.08569438550358703,-0.044948097608403195,-0.06819248024624303,0.14601248213034476,-1.0243487561888447,0.7169197017624912
2016-05-14,-0.1385726660246909,-0.7245333407446417,-0.15032716437722005,-0.04531199134090379,-0.03978515048374784,-0.012885670047309623,0.14669463600122995,-0.8261486809925931,0.6875760149679022
2016-05-15,-1.1769641552670764,-0.731946270653159,-0.07205446845291413,0.0011135119119995446,-0.034076087059007006,0.04428732858462774,0.14737066450726594,-0.6453053211611868,-0.5316588341058897
2016-05-16,-2.8170950620743955,-0.7391580452511932,-0.113117671987668,0.047400594121742634,-0.0289474235271312,0.13133183683966684,0.14805939716608565,-0.5544313126384972,-2.262663749435898
2016-05-17,1.0283208824050665,-0.746123808871938,0.1477402473906149,0.08815962672605179,-0.0254094291436916,0.31774702725123216,0.14877877468585723,-0.06910756196187348,1.09742844436694
2016-05-18,0.6237470161809122,-0.7529620735736778,0.12547010580414536,0.11643460799398021,-0.02404654444170705,0.5563483669177285,0.14947469268410124,0.17071915538457033,0.4530278607963419
2016-05-19,0.6620866542550311,-0.7596345971579308,-0.18815289269155883,0.12916025011114907,-0.024579958167201724,0.7477438228157077,0.15016269375879934,0.05469931866896485,0.6073873355860663
2016-05-20,0.6841964853204292,-0.7661528727316119,-0.02247058589992168,0.13269800879102348,-0.026061719169069412,0.822436169253083,0.15083623817366404,0.2912852384171675,0.3929112469032617
2016-05-21,0.868148192936021,-0.7724916775656452,0.2063984994011786,0.1389854354474015,-0.027299493162604185,0.6381990079120416,0.15150557592154948,0.33529734795392185,0.5328508449820991
2016-05-22,1.050518155668779,-0.7786985870546206,0.1106788966991156,0.15505686320925166,-0.027413276756142253,0.18621384922838108,0.15214722397531907,-0.2020150306986955,1.2525331863674745
2016-05-23,-0.4605902027382053,-0.7847826637648672,0.005530606640327118,0.17953958898639544,-0.025940474304611195,-0.3533842932068186,0.15275663287164268,-0.8262806027779318,0.3656904000397265
2016-05-24,-2.4545381853110615,-0.7907044887130633,-0.3029552147063362,0.20901656696271356,-0.022928626176798233,-0.7842683336077884,0.15335118167290698,-1.5384889145683658,-0.9160492707426957
2016-05-25,-1.8747702965623152,-0.7963842077863516,-0.4661773112053342,0.24207622884906255,-0.018904826350169948,-0.9163989485638158,0.15396722590165474,-1.801821839154954,-0.07294845740736111
2016-05-26,-2.3726265926057053,-0.8018074163989699,0.06269028601143972,0.2735766130643082,-0.01488348280641032,-0.7196901565290799,0.1546107658536483,-1.045503390805064,-1.3271232018006414
2016-05-27,0.585631827197271,-0.806983353832561,0.3647897473009967,0.2917787533515668,-0.011957003950170849,-0.3781484407667285,0.15527675606045108,-0.3852435418364457,0.9708753690337167
2016-05-28,-0.5096786530039118,-0.8119887180023577,0.023266996571762587,0.28759207654278474,-0.010771072483256202,-0.07798291426481598,0.15592958867601725,-0.4339540429598653,-0.07572461004404651
2016-05-29,-1.530756903739944,-0.8167422792562089,-0.12081017732181631,0.2663451208065815,-0.011070707610059074,0.16479112018488867,0.15660442760058568,-0.3608824955960285,-1.1698744081439156
2016-05-30,0.6193242747292378,-0.821273048617666,-0.10572349121330334,0.2431820475687114,-0.011920480213830936,0.36265675879525233,0.15728809294734772,-0.1757901207334889,0.7951143954627267
2016-05-31,-0.5320781145780987,-0.8256403337323401,-0.1306652374419202,0.2286000556554271,-0.012338615956196232,0.5123074186765281,0.1579511114954204,-0.06978560130308098,-0.46229251327501775
2016-06-01,1.35972004813057,-0.82984719972424,0.11331072199818698,0.22341371481195949,-0.011564524011831983,0.629891660225826,0.15858993234559596,0.28379430564549646,1.0759257424850737
2016-06-02,3.226352816233409,-0.8339205006059422,0.1825275801492603,0.22355537023780717,-0.009355814866112857,0.6184133883086335,0.15919251667610232,0.34041253989974807,2.885940276333661
2016-06-03,-1.5424576756035904,-0.8378471916631776,-0.011163526504418743,0.22467343536052573,-0.005912646000425001,0.4475643479121842,0.15976534204648685,-0.022920238848824492,-1.5195374367547658
2016-06-04,-1.0726511200856534,-0.8414718602757738,0.027728663610167133,0.22053446300851778,-0.001694481711509323,0.189802627215311,0.1603803815676051,-0.24472020658568217,-0.8279309134999713
2016-06-05,-0.7750816939340521,-0.8448511779912984,-0.12256866268742053,0.20272481962770966,0.0023775533126705146,-0.11465308537914311,0.16101238917159713,-0.7159581639458847,-0.05912352998816739
2016-06-06,-1.548771389414356,-0.8480107884402123,-0.38904262550727087,0.1699277198652839,0.005515095191111927,-0.36109227512300274,0.16164849676012438,-1.2610543772539657,-0.28771701216039025
2016-06-07,-1.7831191065140444,-0.850959703698376,-0.010984506941439586,0.13121648702089256,0.007409945234728583,-0.43968128414208946,0.16228461792291254,-1.0007144446033716,-0.7824046619106728
2016-06-08,-1.4557597945851064,-0.8537162088418243,0.3460409782036874,0.09734983807748518,0.008213083206127061,-0.3662398161473155,0.16291180462214572,-0.6054403208796945,-0.8503194737054119
2016-06-09,0.6625350479908936,-0.8562011838335895,0.03577609207520815,0.07295239223823909,0.00838755036329467,-0.23121029144160898,0.16356268865522447,-0.806732751943232,1.4692677999341255
2016-06-10,-1.2798694211708734,-0.858522281332236,-0.23047200408477092,0.05903548203328151,0.008490149402156854,-0.06730849156548498,0.16418744269516858,-0.924589702851885,-0.3552797183189884
2016-06-11,-1.8176054452554524,-0.8606161837428733,-0.1851313085248006,0.05757650677341066,0.009293274975352712,0.05965313845532934,0.16481514256103597,-0.7544094295025452,-1.0631960157529072
2016-06-12,-2.523966978622641,-0.862445212234713,0.07655724204572385,0.06693117860581003,0.011231010020417797,0.07924696219345476,0.16546343030204969,-0.4630153890672569,-2.060951589555384
2016-06-13,3.125957866017759,-0.8640065227686645,0.4949741848741345,0.07791378736792516,0.014232061354875265,0.014932650029817994,0.16613311839340095,-0.09582072074851067,3.22177858676627
2016-06-14,-1.296579186612269,-0.8654520327055599,0.3074756346447203,0.07947812348777901,0.017738078660754546,-0.1331219869293459,0.16675599141952432,-0.4271261914221277,-0.8694529951901412
2016-06-15,-1.9041903430854248,-0.8666527397880203,-0.30656800777549487,0.07057548014110337,0.02135753276494808,-0.2529572091685262,0.16738996848620488,-1.1668549753397852,-0.7373353677456396
2016-06-16,-0.7394195121198397,-0.8675884836168611,-0.2316853337599942,0.057771851532124274,0.02464862580291763,-0.21118208075116626,0.1680441908901503,-1.0599912299028293,0.32057171778298965
2016-06-17,0.186751474359149,-0.8682941437765291,0.10386568865068455,0.045394274455677924,0.027111218068950328,-0.06539870426633973,0.16870192510023316,-0.5886197417673229,0.7753712161264719
2016-06-18,-0.6716425367780103,-0.8688117845972038,-0.0048875447355261475,0.03333298421227531,0.02851743627907397,0.057235294125500824,0.16934407232395499,-0.5852695423919247,-0.08637299438608559
2016-06-19,-1.6316028344542837,-0.869041102732534,-0.03563765892473562,0.023722763484224606,0.029117330384498145,0.08800550307608658,0.17001524131280055,-0.5938179233996597,-1.037784911054624
2016-06-20,-0.1195304729132783,-0.8690239247239966,0.057134267048681284,0.022794029972076277,0.02950304740032845,0.015954607233630628,0.1706962264843765,-0.5729417465849034,0.4534112736716251
2016-06-21,-0.3222878797707537,-0.8688139848172327,0.03350464606338163,0.03366066661855896,0.030334298470686045,-0.11963722410697494,0.1713631905969013,-0.7195884071746798,0.3973005274039261
2016-06-22,-1.325339596102056,-0.8684095854538072,0.1260702157714165,0.05170176805759889,0.03207227778411651,-0.19226877737608836,0.17201618539771826,-0.6788179158190455,-0.6465216802830105
2016-06-23,0.6635969404733035,-0.8677342144843527,0.04905725639552358,0.06885375003506841,0.0348852726175716,-0.1560202783341822,0.17268915523821943,-0.6982690585321518,1.3618659990054554
2016-06-24,-2.3967190417181037,-0.8668854108446695,-0.13171020218230386,0.07917674618969908,0.03844035558048957,-0.041940679736682654,0.17333827241635,-0.7495809185771175,-1.6471381231409863
2016-06-25,-0.7202901310082928,-0.865775771061701,0.16375989800004578,0.07969177118352412,0.04236649975349723,0.12239978926456543,0.17400352119806986,-0.28355429166199864,-0.4367358393462941
2016-06-26,0.2080554283757882,-0.8644442485861303,0.2818576618497847,0.0681313629206984,0.04613088227913455,0.18508965635954278,0.17466740694571717,-0.10856727823125265,0.31662270660704084
2016-06-27,-1.6257272476705014,-0.8629058374533061,-0.17299881253475982,0.047972220231027304,0.049364033457020506,0.083046933125907,0.17532291007119363,-0.6801985531029177,-0.9455286945675837
2016-06-28,1.0334543217970331,-0.8611234627836195,-0.23657450780951383,0.030388717213507617,0.051989325525603425,-0.08348638012437785,0.17598674118249372,-0.9228195667959066,1.9562738885929396
2016-06-29,-0.7976820787547136,-0.8591797163927081,0.10742157281482984,0.024928126666868597,0.05406976204088951,-0.21971270939823345,0.17662195900653985,-0.7158510052618137,-0.08183107349289998
2016-06-30,0.1060343157673301,-0.8570226844344853,0.16171551445164944,0.03161268940617891,0.0558748450283631,-0.2628499864034545,0.1772523080922806,-0.6934173138594677,0.7994516296267978
2016-07-01,-1.0363703134144433,-0.8546530456353854,0.03199226771498585,0.0435051932928236,0.05768252402747462,-0.18324871685115138,0.17787833330646374,-0.7268434441447889,-0.30952686926965445
2016-07-02,-0.8946280726728316,-0.8520369401054779,-0.18949282784874713,0.05527308693732887,0.059764377510779135,-0.020972646850010213,0.1785160117510103,-0.7689489386051169,-0.1256791340677147
2016-07-03,-0.3839188146360841,-0.8491682091944153,-0.26026053463259197,0.06297766553908127,0.06220296345478793,0.12914205320837557,0.17916709259704544,-0.675938969027717,0.29202015439163287
2016-07-04,-0.5079832894371162,-0.8460846158587771,0.19241764188612795,0.05956101635744357,0.06491427295988937,0.23329645997263992,0.17981385150068488,-0.11608137318199138,-0.3919019162551248
2016-07-05,-0.6133225858918,-0.842770046241156,0.34561532261208316,0.03838382159101356,0.06775310347957222,0.2296777262069687,0.1804636799865454,0.019123607635027018,-0.6324461935268271
2016-07-06,-0.8879284175360741,-0.8392097560082992,-0.19976115822434937,0.003369071716997938,0.07057918172200206,0.11199988524388367,0.18112396112186163,-0.6718988144279034,-0.21602960310817065
2016-07-07,-0.4596538525466193,-0.8354086679147046,-0.3505049275561891,-0.030987482320553046,0.07334475609840727,0.008250431336664983,0.18179255131024308,-0.9535133390461316,0.4938594864995123
2016-07-08,-0.63831744051912,-0.8313764584369997,0.01560504898532205,-0.053481710776973085,0.07593091986378675,-0.05572036042427665,0.18246516937767218,-0.6665773914114684,0.02825995089234845
2016-07-09,-0.7990440620668772,-0.8271165385555456,0.15092748562886957,-0.064443784467136,0.07816667428111662,-0.10148835433082182,0.18314095449467332,-0.5808135629488438,-0.21823049911803338
2016-07-10,-0.5609656475240735,-0.8226431228721137,0.10088039545957342,-0.06950175792106021,0.07983952228612215,-0.13110440278524635,0.18381391187126453,-0.6587154539614603,0.09774980643738673
2016-07-11,-0.2426136419818866,-0.8179702891666317,-0.08501635529145521,-0.07114602461075864,0.08094394570702454,-0.15174820812836098,0.18447756924953373,-0.8604593622406485,0.6178457202587618
2016-07-12,-1.4723523384455364,-0.813114412755636,-0.2839944105366617,-0.0707934145248595,0.08174295155710366,-0.13656807055531348,0.18512444440382442,-1.0376029124115422,-0.43474942603399414
2016-07-13,-0.5347268405167556,-0.8080433147162437,-0.044307474793807464,-0.07377353974562346,0.08262093944552187,-0.033610583734635394,0.18576771117357854,-0.6913462623712097,0.1566194218544541
2016-07-14,0.4508507417140029,-0.8028037804721335,0.16022954346007412,-0.08542908180536286,0.08390946028030094,0.13759593707769585,0.18638678215275595,-0.3201111393066697,0.7709618810206726
2016-07-15,0.1332280353602807,-0.7974146616551101,-0.04402247723682641,-0.10346086612566396,0.08573307489278509,0.28087032980350435,0.18697353895702262,-0.39132106136428846,0.5245490967245692
2016-07-16,-1.2043528514495945,-0.7918888906007371,0.015481766046022541,-0.12023407914945909,0.08797322305613639,0.3726129296421591,0.18752170877506907,-0.24853334223080897,-0.9558195092187856
2016-07-17,-0.1375212226679888,-0.7861743977301705,0.17542262411550166,-0.13169300274688603,0.09039105057786798,0.36764498980313237,0.18805703560157608,-0.09635170037897836,-0.04116952228901044
2016-07-18,0.1820572739465666,-0.7802721130120063,-0.11084833672970003,-0.13816457633005086,0.09258630908439262,0.24862074429511238,0.18858050028809287,-0.49949747240415937,0.681554746350726
2016-07-19,-0.4411559359343424,-0.7741568255676337,-0.2738556000196937,-0.13642385144133043,0.09422066604566956,0.12494157268141162,0.1891049985345611,-0.7761690397670157,0.3350131038326733
2016-07-20,-1.3237934969163507,-0.7678436431086132,-0.08176216543661782,-0.12084313260216514,0.09500023486561436,0.04822640875147422,0.18962364186563507,-0.6375986556646726,-0.6861948412516782
2016-07-21,-0.1057723842990917,-0.7613285177985452,0.09891282982776253,-0.09349586351609217,0.09478155100731236,0.03131967683318983,0.19013771894475548,-0.4396726047016172,0.3339002204025255
2016-07-22,-0.1134615499742979,-0.7546661052686384,0.243549045877006,-0.06619247922601114,0.09362182452790849,0.06014781043347536,0.19062327425341086,-0.23291662940284885,0.11945507942855095
2016-07-23,0.0242695857312439,-0.747829136186642,0.05535242719876941,-0.048221960394279055,0.09192851812907496,0.06296970630528928,0.19109422441621068,-0.39470622053157667,0.41897580626282055
2016-07-24,-0.2461465673139979,-0.7408171931083894,-0.38424620561846123,-0.0376977686357398,0.09023217496403965,-0.024399767036874444,0.19155034654620326,-0.905378412889222,0.6592318455752242
2016-07-25,-0.9925068988377744,-0.7336210273144435,-0.21387498996204313,-0.027794444222013246,0.08908176289326797,-0.17146909077077915,0.1919964380898307,-0.8656813512861803,-0.12682554755159414
2016-07-26,-1.780310869241753,-0.7262071257621419,0.2707118859774794,-0.016422452288234832,0.08886044887711478,-0.31187810029104274,0.1924490655335639,-0.5024862779532614,-1.2778245912884918
2016-07-27,-1.4998595983227272,-0.7185271942901263,0.20214073872783883,-0.003576057287145863,0.08966175671964752,-0.39546750524192564,0.19292931129826985,-0.6328389500734416,-0.8670206482492856
2016-07-28,-1.1427694378145046,-0.710582623134592,-0.042687872022484336,0.01615684743343093,0.09132632786331385,-0.31090026800528764,0.1934377010381681,-0.7632498868274511,-0.3795195509870535
2016-07-29,-1.0249088487224636,-0.7024258027363571,-0.1038490202819387,0.049094124599920276,0.09341656567014248,-0.06508922578252851,0.19395179089571932,-0.5349015676350423,-0.4900072810874213
2016-07-30,-0.2107640713279592,-0.6940635463892164,-0.09251075019928857,0.09127972960607078,0.09530217648953546,0.21960150809166673,0.19446928107887843,-0.1859216013223536,-0.024842470005605605
2016-07-31,1.2286170634576534,-0.6855187218402987,0.1710921562810825,0.12853653907911877,0.09632826326467336,0.4359118233941124,0.1949803683608941,0.34133042853958245,0.887286634918071
2016-08-01,0.5818411956184844,-0.6768322823658414,0.3318867223674118,0.14892631671972012,0.09605597793574364,0.4509285087752699,0.19546724571344673,0.5464324891457508,0.03540870647273353
2016-08-02,-0.1992395984145448,-0.6679813416664704,0.062007926175347214,0.15172642188486302,0.09465413481063564,0.2514942065980003,0.19594105644658835,0.08784240424896414,-0.2870820026635089
2016-08-03,-0.3993971183111643,-0.6589489443085388,-0.05492427350642585,0.14312263420252735,0.09278449982056827,-0.010851579111747833,0.19641117950283615,-0.2924064834007807,-0.10699063491038363
2016-08-04,-0.6933690205242331,-0.6497451778169754,0.00811313671498217,0.12900279170506826,0.09123817279958549,-0.1456860177455356,0.19687337268340954,-0.3702037216594656,-0.3231652988647675
2016-08-05,-1.022385272582104,-0.6403639212397569,-0.12403178164582332,0.11481747580076218,0.09059884153426545,-0.046385608122918504,0.19733039279426887,-0.4080346008792022,-0.6143506717029019
2016-08-06,-0.6226324585771099,-0.630775646891434,-0.04674582694604863,0.10634695442500319,0.09104706195152908,0.2885293334548902,0.19779625009306687,0.006198126087006678,-0.6288305846641166
2016-08-07,1.038303173155509,-0.6210028522854882,0.2082983972394902,0.10449313224649938,0.09220276880407946,0.7043474987790045,0.19826113053564232,0.6866000753192276,0.3517030978362814
2016-08-08,3.09555679035092,-0.6111493469219602,0.1673542902707147,0.10209602788592519,0.09315440122164248,0.9422902505905199,0.19867929201026382,0.8924249150571057,2.2031318752938143
2016-08-09,1.708825296551952,-0.6012208067966722,0.1225252052129053,0.09049135277159906,0.09289950861856071,0.8835132495937749,0.19904885738579395,0.7872573667859616,0.9215679297659903
2016-08-10,-0.3790550367077908,-0.5911624892989118,0.14939719699896492,0.06799200074744917,0.09080728728425899,0.5132082340924263,0.19939614574731138,0.429638375571499,-0.8086934122792897
2016-08-11,-0.2408085122165004,-0.5809304627088738,0.011895962019716953,0.03862026367339979,0.08677349936421383,-0.05641027428482276,0.1997433623518185,-0.3003076495845474,0.05949913736804702
2016-08-12,-1.109172903997403,-0.570532951334514,0.02175606229123553,0.005841059595804745,0.08119281486285809,-0.5699636710980334,0.20008827815847793,-0.8316184075241712,-0.2775544964732318
2016-08-13,-1.185804675379013,-0.5599422875455369,0.05829320316553549,-0.027677108062464692,0.07491402582294877,-0.8420022220414614,0.20044477600775942,-1.0959696126532192,-0.08983506272579378
2016-08-14,-1.015455670825316,-0.5491510055321704,-0.18090698872347863,-0.05629133748387739,0.06906975223832354,-0.8105502343906578,0.20081695208173778,-1.327012861810123,0.31155719098480694
2016-08-15,-2.0323698965636243,-0.5381736682318692,-0.19029621273586153,-0.07310528564236804,0.06467272952129346,-0.5429514217760896,0.20119996222924025,-1.0786538966356547,-0.9537159999279696
2016-08-16,2.1496787689206784,-0.5269826888249619,0.06570558040484882,-0.0767436428988164,0.06221252743274919,-0.20264145348650658,0.20160575248428048,-0.47684392488840643,2.626522693809085
2016-08-17,-1.6447174921569458,-0.5157076363454478,0.07569309181165904,-0.07293239618038744,0.06142766896367964,0.03814597733741036,0.20197742816962094,-0.2113958662434653,-1.4333216259134804
2016-08-18,-0.8170745760560689,-0.5042163008627325,0.044595197023577456,-0.06645498073536318,0.061705479407005215,0.14190526777419285,0.20237557508576598,-0.1200897623075542,-0.6969848137485147
2016-08-19,0.6180269380972447,-0.4925680937956128,0.049786718990366,-0.05848412566251274,0.061994086901528564,0.13164069431522935,0.20277374031969103,-0.10485697893131057,0.7228839170285553
2016-08-20,0.1020623368361131,-0.48077023156071735,-0.11835025124340043,-0.049233906303280096,0.06126340822006318,0.0029264275680953716,0.20317071513153354,-0.3809938381877058,0.4830561750238189
2016-08-21,-1.374331039469014,-0.46883004955006696,-0.08955045118666147,-0.040626445500829236,0.05881417204525336,-0.16364473995229306,0.20356433000813098,-0.5002731841364664,-0.8740578553325477
2016-08-22,-0.4920986993620138,-0.4567240020259362,0.08444132457687681,-0.034487853151830804,0.05452268795846926,-0.3151358078966603,0.2039671635925018,-0.46341648694657944,-0.02868221241543434
2016-08-23,-0.6896050955594233,-0.44444691599964176,-0.046350179007232886,-0.030009419292830693,0.04887101896548708,-0.41267438556380026,0.20438279503609566,-0.6802270858619228,-0.009378009697500467
2016-08-24,-0.6890948335426694,-0.4319880021075924,-0.18629570465283657,-0.024237176574495534,0.04290958975908046,-0.3665412150237413,0.20481775717288003,-0.7613347514267055,0.07223991788403605
2016-08-25,-1.18937907189297,-0.4193744194491449,-0.17576500365797856,-0.014989854024880404,0.0377993758061491,-0.15008650733221113,0.20526041766915443,-0.5171559909889114,-0.6722230809040586
2016-08-26,-0.6233337004768122,-0.4065337023579462,-0.19731151724980212,-0.0010040560837276044,0.03445198593039493,0.20191908125157965,0.2057443746291429,-0.1627338338803585,-0.46059986659645374
2016-08-27,1.079359917137271,-0.39350769519105644,0.019597924150790008,0.017680983225466407,0.0329180550566701,0.5793413921075998,0.20625088181649234,0.4622815411659622,0.6170783759713088
2016-08-28,1.5241674132212042,-0.38035666394200485,0.3044291594179848,0.03767908779097651,0.03241943436602719,0.8201677472653992,0.20675239281965488,1.0210911577180377,0.5030762555031665
2016-08-29,1.369138940883543,-0.3670968729264825,0.1271459172405551,0.05235199134754791,0.03171867260602008,0.782181055346904,0.20724192289921298,0.8335426865137575,0.5355962543697855
2016-08-30,1.778672785876262,-0.35376040695323324,-0.15939082342351807,0.056848507018539794,0.02952634562516951,0.5085115473851364,0.20770704498425044,0.2894422146363447,1.4892305712399174
2016-08-31,-1.8327837325163088,-0.3403405851217608,-0.1943482491500089,0.053004786301360664,0.025078771804135307,0.16536825393315438,0.20815381785592643,-0.08308320437719288,-1.7497005281391158
2016-09-01,0.5381044902735076,-0.3267510373900505,-0.14147101205971369,0.047201809832094564,0.018414113795388,-0.12630761988162553,0.20862348727581284,-0.32029025842809444,0.858394748701602
2016-09-02,-0.1304027154434527,-0.31304066627087324,0.08195462897278805,0.04288227247798202,0.010212416089973933,-0.2655488553542652,0.2090969748636927,-0.23444322922070174,0.10404051377724904
2016-09-03,-0.0974115058599211,-0.2991954885399276,0.2317882702374846,0.03941239362297594,0.001664295011530729,-0.277868124993928,0.20958114772441852,-0.09461750693744583,-0.0027939989224752687
2016-09-04,-0.7942675781643839,-0.2852352560258958,-0.07536196209213408,0.036231592437556,-0.005952464121362314,-0.24131555589719075,0.21006693544942132,-0.3615667102496056,-0.43270086791477824
2016-09-05,-1.8719118103684316,-0.2711436180025817,-0.3304253525543749,0.03543969045143609,-0.011500133163566432,-0.19243069878029664,0.2105638101825076,-0.5594963018668759,-1.3124155085015556
2016-09-06,-0.6295506727822657,-0.25690011053530815,-0.19448389172352704,0.037811011474701214,-0.014559759120972054,-0.19616555133192504,0.2110833464556196,-0.4132149547814115,-0.21633571800085422
2016-09-07,-0.3219694972087463,-0.24251176372082484,-0.009901654369989125,0.04022466273351594,-0.015635134412126966,-0.29238416968906666,0.21162403901122104,-0.3085840204472706,-0.013385476761475668
2016-09-08,-1.475386947099724,-0.22799121832415256,0.17449347535956597,0.03981438108191734,-0.015892185963089295,-0.4394561812125981,0.21218084513731572,-0.25685088392104094,-1.218536063178683
2016-09-09,0.1424937730512104,-0.2133838430522385,0.22901455571906984,0.03800104354485547,-0.01657335554617106,-0.5078119790955635,0.2127354013317655,-0.2580181770982823,0.4005119501494927
2016-09-10,-0.287456448560639,-0.1986868240948111,-0.07539871976542042,0.03783384625401816,-0.018569479869195868,-0.4198754073761084,0.21329083608345023,-0.4614057487680674,0.17394930020742838
2016-09-11,0.0078058373715073,-0.18390479129873694,-0.23221672952730543,0.03995897778128561,-0.02225908821438129,-0.1583939111444952,0.21384516419319585,-0.3429703782104373,0.3507762155819446
2016-09-12,-0.4191190590880833,-0.16910490091708855,0.013065623587428438,0.04191776465544218,-0.027376596423393424,0.17078075294762615,0.2143699080711848,0.2436525519211996,-0.662771611009283
2016-09-13,0.9637286645237896,-0.1542134810541485,0.19408564367297365,0.0409645894533945,-0.03305866293066197,0.3453385386997015,0.2149002424882896,0.6080168703295488,0.3557117941942408
2016-09-14,0.5495250415708398,-0.13926647751542282,0.228593246002197,0.0360956323752949,-0.038274536099187184,0.2729302783225581,0.21542088116024313,0.5754990242456831,-0.0259739826748433
2016-09-15,-0.6499575294819895,-0.12426190691378068,0.1370155587706963,0.02900798333409352,-0.042034821964240264,-0.014127447537281554,0.21593519451597099,0.2015345602054583,-0.8514920896874478
2016-09-16,0.3389165619196035,-0.10917095302790968,-0.14810778823151016,0.023815152611953272,-0.043748952389893514,-0.3336969635698278,0.21645914250236015,-0.3944503621048278,0.7333669240244314
2016-09-17,-0.4573907090271979,-0.09398479708925986,-0.19105292254542378,0.02501309760414161,-0.043546137774907234,-0.43306053965570546,0.21699874374370567,-0.519632555717449,0.062241846690251124
2016-09-18,0.0116808864536834,-0.07875375211702859,0.07713475305700218,0.03359104675534374,-0.042353700467933963,-0.20315608985245745,0.21753191159688945,0.0039941689718153706,0.007686717481868029
2016-09-19,1.1331353261308776,-0.06344822779359445,0.16868317472347233,0.04500782542192569,-0.041369548367552904,0.26572647363660123,0.21807374888440328,0.5926734465052552,0.5404618796256224
2016-09-20,2.53619668487402,-0.048115673062095264,0.1509836581322535,0.051850746444972146,-0.04183571008909623,0.7429028086401117,0.21860322769694865,1.0743890577630946,1.4618076271109255
2016-09-21,0.6067606771926878,-0.03280992134823688,0.16928661632105477,0.04906398581554111,-0.04450174500624751,1.0302487797805409,0.21909744738071726,1.3903851629433697,-0.7836244857506819
2016-09-22,1.9357827988656449,-0.017470494616650147,0.01537407109160041,0.03621656279426931,-0.04935471592371385,1.0055190375467087,0.21958371191641332,1.2098681728086278,0.7259146260570171
2016-09-23,1.022821665002853,-0.002173463339227303,-0.06362378414524894,0.015677064108002594,-0.05576427832849065,0.7313576926766222,0.22003034577832548,0.8455035767499834,0.17731808825286954
2016-09-24,0.0911652256896841,0.013131873888307433,0.09482644047158295,-0.008150046898284462,-0.06250611079116977,0.35538340879535935,0.22046448335322932,0.6131500488190248,-0.5219848231293407
